시설ID,시도,시군구,품목명,품종,재배면적,시설유형,재배형태,단동/연동 구분,수집일,외부온도,외부습도,외부 일사량,외부풍향,외부풍속,외부강우,강우감지,내부온도,내부습도,내부CO2,내부 일사량,토양EC,토양PH,지온,지습,(양액)총배액,(양액)총급액,(양액)배액PH,(양액)공급PH,(양액)배액EC,(양액)공급EC,(양액)지온,(양액)지습,배기팬작동여부,CO2발생장치작동여부,보광등작동여부,난방기작동상태,난방기작동여부,유동팬작동상태,유동팬작동여부,보온커튼작동상태,보온커튼작동여부,차광커튼작동상태,차광커튼작동여부,우측삼중측창 작동여부,좌측삼중측창 작동여부,우측이중측창 작동여부,좌측이중측창 작동여부,우측일중측창 개도,우측일중측창 온도폭,우측일중측창 설정온도,우측일중측창 작동여부,우측일중측창 작동상태,좌측일중측창 개도,좌측일중측창 온도폭,좌측일중측창 설정온도,좌측일중측창 작동여부,좌측일중측창 작동상태,측창,우측이중천창 작동여부,좌측이중천창 작동여부,우측일중천창 개도,우측일중천창 온도폭,우측일중천창 설정온도,우측일중천창 작동여부,우측일중천창 작동상태,좌측일중천창 개도,좌측일중천창 온도폭,좌측일중천창 설정온도,좌측일중천창 작동여부,좌측일중천창 작동상태,천창,조사일,주차,초장,엽장,엽폭,엽병장,엽수,관부직경,화방 꽃수(소화수),착과수,최종화방차수
PF_0020683_01,전라남도,보성군,딸기,설향,"1,500",비닐,수경,연동,2021-04-11 01:00:00,7,87,,76,0,1,,7,81,,,0,,12,27,,,,,,,,,,,,,,,,,,,,,,,,0,5,24,,,0,5,24,,,,,,91,5,24,,,89,5,24,,,,,,,,,,,,,,
PF_0020683_01,전라남도,보성군,딸기,설향,"1,500",비닐,수경,연동,2021-04-11 02:00:00,6,90,,106,0,1,,6,80,,,0,,12,27,,,,,,,,,,,,,,,,,,,,,,,,0,5,24,,,0,5,24,,,,,,91,5,24,,,89,5,24,,,,,,,,,,,,,,
PF_0020683_01,전라남도,보성군,딸기,설향,"1,500",비닐,수경,연동,2021-04-11 03:00:00,6,90,,298,0,1,,6,80,,,0,,11,27,,,,,,,,,,,,,,,,,,,,,,,,0,5,24,,,0,5,24,,,,,,91,5,24,,,89,5,24,,,,,,,,,,,,,,
PF_0020683_01,전라남도,보성군,딸기,설향,"1,500",비닐,수경,연동,2021-04-11 04:00:00,6,87,,343,0,1,,6,80,,,0,,10,27,,,,,,,,,,,,,,,,,,,,,,,,0,5,24,,,0,5,24,,,,,,91,5,24,,,89,5,24,,,,,,,,,,,,,,
PF_0020683_01,전라남도,보성군,딸기,설향,"1,500",비닐,수경,연동,2021-04-11 05:00:00,5,89,,201,0,1,,5,80,,,0,,10,27,,,,,,,,,,,,,,,,,,,,,,,,0,5,24,,,0,5,24,,,,,,91,5,24,,,89,5,24,,,,,,,,,,,,,,
PF_0020683_01,전라남도,보성군,딸기,설향,"1,500",비닐,수경,연동,2021-04-11 06:00:00,6,87,,21,0,1,,6,80,,,0,,9,27,,,,,,,,,,,,,,,,,,,,,,,,0,5,24,,,0,5,24,,,,,,91,5,24,,,89,5,24,,,,,,,,,,,,,,
PF_0020683_01,전라남도,보성군,딸기,설향,"1,500",비닐,수경,연동,2021-04-11 07:00:00,9,80,,127,0,1,,11,78,,,0,,10,27,,,,,,,,,,,,,,,,,,,,,,,,0,5,24,,,0,5,24,,,,,,91,5,24,,,89,5,24,,,,,,,,,,,,,,
PF_0020683_01,전라남도,보성군,딸기,설향,"1,500",비닐,수경,연동,2021-04-11 08:00:00,13,56,,58,2,1,,21,72,,,0,,13,28,,,,,,,,,,,,,,,,,,,,,,,,21,5,24,,,20,5,24,,,,,,91,5,24,,,89,5,24,,,,,,,,,,,,,,
PF_0020683_01,전라남도,보성군,딸기,설향,"1,500",비닐,수경,연동,2021-04-11 09:00:00,16,44,,89,1,1,,22,42,,,0,,14,28,,,,,,,,,,,,,,,,,,,,,,,,100,5,24,,,100,5,24,,,,,,91,5,24,,,89,5,24,,,,,,,,,,,,,,
PF_0020683_01,전라남도,보성군,딸기,설향,"1,500",비닐,수경,연동,2021-04-11 10:00:00,19,35,,137,1,1,,21,34,,,0,,16,28,,,,,,,,,,,,,,,,,,,,,,,,100,5,24,,,100,5,24,,,,,,91,5,24,,,89,5,24,,,,,,,,,,,,,,
PF_0020683_01,전라남도,보성군,딸기,설향,"1,500",비닐,수경,연동,2021-04-11 11:00:00,20,27,,116,2,1,,22,27,,,0,,18,28,,,,,,,,,,,,,,,,,,,,,,,,100,5,24,,,100,5,24,,,,,,91,5,24,,,89,5,24,,,,,,,,,,,,,,
PF_0020683_01,전라남도,보성군,딸기,설향,"1,500",비닐,수경,연동,2021-04-11 12:00:00,20,25,,114,2,1,,25,25,,,0,,19,29,,,,,,,,,,,,,,,,,,,,,,,,100,5,24,,,100,5,24,,,,,,91,5,24,,,89,5,24,,,,,,,,,,,,,,
PF_0020683_01,전라남도,보성군,딸기,설향,"1,500",비닐,수경,연동,2021-04-11 13:00:00,21,20,,129,2,1,,21,22,,,0,,21,28,,,,,,,,,,,,,,,,,,,,,,,,100,5,24,,,100,5,24,,,,,,91,5,24,,,89,5,24,,,,,,,,,,,,,,
PF_0020683_01,전라남도,보성군,딸기,설향,"1,500",비닐,수경,연동,2021-04-11 14:00:00,22,21,,139,2,1,,21,23,,,0,,21,28,,,,,,,,,,,,,,,,,,,,,,,,100,5,24,,,100,5,24,,,,,,91,5,24,,,89,5,24,,,,,,,,,,,,,,
PF_0020683_01,전라남도,보성군,딸기,설향,"1,500",비닐,수경,연동,2021-04-11 15:00:00,21,21,,124,1,1,,22,23,,,0,,22,28,,,,,,,,,,,,,,,,,,,,,,,,100,5,24,,,100,5,24,,,,,,91,5,24,,,89,5,24,,,,,,,,,,,,,,
PF_0020683_01,전라남도,보성군,딸기,설향,"1,500",비닐,수경,연동,2021-04-11 16:00:00,21,21,,119,2,1,,21,24,,,0,,21,28,,,,,,,,,,,,,,,,,,,,,,,,100,5,24,,,100,5,24,,,,,,91,5,24,,,89,5,24,,,,,,,,,,,,,,
PF_0020683_01,전라남도,보성군,딸기,설향,"1,500",비닐,수경,연동,2021-04-11 17:00:00,19,22,,120,1,1,,18,25,,,0,,20,27,,,,,,,,,,,,,,,,,,,,,,,,100,5,24,,,100,5,24,,,,,,91,5,24,,,89,5,24,,,,,,,,,,,,,,
PF_0020683_01,전라남도,보성군,딸기,설향,"1,500",비닐,수경,연동,2021-04-11 18:00:00,16,27,,151,0,1,,15,34,,,0,,19,27,,,,,,,,,,,,,,,,,,,,,,,,100,5,24,,,100,5,24,,,,,,91,5,24,,,89,5,24,,,,,,,,,,,,,,
PF_0020683_01,전라남도,보성군,딸기,설향,"1,500",비닐,수경,연동,2021-04-11 19:00:00,14,35,,263,0,1,,12,39,,,0,,18,27,,,,,,,,,,,,,,,,,,,,,,,,100,5,24,,,100,5,24,,,,,,91,5,24,,,89,5,24,,,,,,,,,,,,,,
PF_0020683_01,전라남도,보성군,딸기,설향,"1,500",비닐,수경,연동,2021-04-11 20:00:00,13,35,,139,0,1,,11,43,,,0,,17,27,,,,,,,,,,,,,,,,,,,,,,,,100,5,24,,,100,5,24,,,,,,91,5,24,,,89,5,24,,,,,,,,,,,,,,
PF_0020683_01,전라남도,보성군,딸기,설향,"1,500",비닐,수경,연동,2021-04-11 21:00:00,13,35,,26,1,1,,11,46,,,0,,16,27,,,,,,,,,,,,,,,,,,,,,,,,100,5,24,,,100,5,24,,,,,,91,5,24,,,89,5,24,,,,,,,,,,,,,,
PF_0020683_01,전라남도,보성군,딸기,설향,"1,500",비닐,수경,연동,2021-04-11 22:00:00,13,46,,28,1,1,,12,52,,,0,,15,27,,,,,,,,,,,,,,,,,,,,,,,,100,5,24,,,100,5,24,,,,,,91,5,24,,,89,5,24,,,,,,,,,,,,,,
PF_0020683_01,전라남도,보성군,딸기,설향,"1,500",비닐,수경,연동,2021-04-11 23:00:00,13,48,,39,1,1,,12,55,,,0,,15,27,,,,,,,,,,,,,,,,,,,,,,,,100,5,24,,,100,5,24,,,,,,91,5,24,,,89,5,24,,,,,,,,,,,,,,
PF_0020683_01,전라남도,보성군,딸기,설향,"1,500",비닐,수경,연동,2021-04-12 00:00:00,13,54,,42,1,1,,12,58,,,0,,15,27,,,,,,,,,,,,,,,,,,,,,,,,100,5,24,,,100,5,24,,,,,,91,5,24,,,89,5,24,,,,,,,,,,,,,,
PF_0020683_01,전라남도,보성군,딸기,설향,"1,500",비닐,수경,연동,2021-04-12 01:00:00,13,54,,47,1,1,,12,58,,,0,,15,27,,,,,,,,,,,,,,,,,,,,,,,,100,5,24,,,100,5,24,,,,,,91,5,24,,,89,5,24,,,,,,,,,,,,,,
PF_0020683_01,전라남도,보성군,딸기,설향,"1,500",비닐,수경,연동,2021-04-13 00:00:00,15,95,,244,0,1,,15,92,,,0,,16,27,,,,,,,,,,,,,,,,,,,,,,,,0,5,24,,,0,5,24,,,,,,0,5,24,,,0,5,24,,,,,,,,,,,,,,
PF_0020683_01,전라남도,보성군,딸기,설향,"1,500",비닐,수경,연동,2021-04-13 01:00:00,15,94,,267,0,1,,15,92,,,0,,16,27,,,,,,,,,,,,,,,,,,,,,,,,0,5,24,,,0,5,24,,,,,,0,5,24,,,0,5,24,,,,,,,,,,,,,,
PF_0020683_01,전라남도,보성군,딸기,설향,"1,500",비닐,수경,연동,2021-04-13 02:00:00,14,88,,284,2,1,,14,91,,,0,,16,27,,,,,,,,,,,,,,,,,,,,,,,,0,5,24,,,0,5,24,,,,,,0,5,24,,,0,5,24,,,,,,,,,,,,,,
PF_0020683_01,전라남도,보성군,딸기,설향,"1,500",비닐,수경,연동,2021-04-13 03:00:00,13,86,,254,2,1,,14,91,,,0,,16,27,,,,,,,,,,,,,,,,,,,,,,,,0,5,24,,,0,5,24,,,,,,0,5,24,,,0,5,24,,,,,,,,,,,,,,
PF_0020683_01,전라남도,보성군,딸기,설향,"1,500",비닐,수경,연동,2021-04-13 04:00:00,13,85,,212,1,1,,13,90,,,0,,15,27,,,,,,,,,,,,,,,,,,,,,,,,0,5,24,,,0,5,24,,,,,,0,5,24,,,0,5,24,,,,,,,,,,,,,,
PF_0020683_01,전라남도,보성군,딸기,설향,"1,500",비닐,수경,연동,2021-04-13 05:00:00,13,83,,168,1,1,,13,90,,,0,,15,27,,,,,,,,,,,,,,,,,,,,,,,,0,5,24,,,0,5,24,,,,,,0,5,24,,,0,5,24,,,,,,,,,,,,,,
PF_0020683_01,전라남도,보성군,딸기,설향,"1,500",비닐,수경,연동,2021-04-13 06:00:00,12,84,,166,2,1,,13,90,,,0,,15,27,,,,,,,,,,,,,,,,,,,,,,,,0,5,24,,,0,5,24,,,,,,0,5,24,,,0,5,24,,,,,,,,,,,,,,
PF_0020683_01,전라남도,보성군,딸기,설향,"1,500",비닐,수경,연동,2021-04-13 07:00:00,12,85,,149,1,1,,13,87,,,0,,15,27,,,,,,,,,,,,,,,,,,,,,,,,34,5,24,,,33,5,24,,,,,,0,5,24,,,0,5,24,,,,,,,,,,,,,,
PF_0020683_01,전라남도,보성군,딸기,설향,"1,500",비닐,수경,연동,2021-04-13 08:00:00,12,81,,165,1,1,,12,80,,,0,,14,27,,,,,,,,,,,,,,,,,,,,,,,,100,5,24,,,100,5,24,,,,,,0,5,24,,,0,5,24,,,,,,,,,,,,,,
PF_0020683_01,전라남도,보성군,딸기,설향,"1,500",비닐,수경,연동,2021-04-13 09:00:00,14,78,,156,1,1,,14,75,,,0,,15,27,,,,,,,,,,,,,,,,,,,,,,,,100,5,24,,,100,5,24,,,,,,0,5,24,,,0,5,24,,,,,,,,,,,,,,
PF_0020683_01,전라남도,보성군,딸기,설향,"1,500",비닐,수경,연동,2021-04-13 10:00:00,14,74,,177,1,1,,15,70,,,0,,15,28,,,,,,,,,,,,,,,,,,,,,,,,100,5,24,,,100,5,24,,,,,,0,5,24,,,0,5,24,,,,,,,,,,,,,,
PF_0020683_01,전라남도,보성군,딸기,설향,"1,500",비닐,수경,연동,2021-04-13 11:00:00,14,72,,130,2,1,,16,66,,,0,,16,28,,,,,,,,,,,,,,,,,,,,,,,,100,5,24,,,100,5,24,,,,,,0,5,24,,,0,5,24,,,,,,,,,,,,,,
PF_0020683_01,전라남도,보성군,딸기,설향,"1,500",비닐,수경,연동,2021-04-13 12:00:00,16,63,,148,2,1,,17,60,,,0,,16,28,,,,,,,,,,,,,,,,,,,,,,,,100,5,24,,,100,5,24,,,,,,0,5,24,,,0,5,24,,,,,,,,,,,,,,
PF_0020683_01,전라남도,보성군,딸기,설향,"1,500",비닐,수경,연동,2021-04-13 13:00:00,17,58,,120,2,1,,19,53,,,0,,16,28,,,,,,,,,,,,,,,,,,,,,,,,100,5,24,,,100,5,24,,,,,,0,5,24,,,0,5,24,,,,,,,,,,,,,,
PF_0020683_01,전라남도,보성군,딸기,설향,"1,500",비닐,수경,연동,2021-04-13 14:00:00,18,52,,151,2,1,,22,44,,,0,,18,28,,,,,,,,,,,,,,,,,,,,,,,,100,5,24,,,100,5,24,,,,,,0,5,24,,,0,5,24,,,,,,,,,,,,,,
PF_0020683_01,전라남도,보성군,딸기,설향,"1,500",비닐,수경,연동,2021-04-13 15:00:00,17,50,,195,2,1,,20,44,,,0,,18,28,,,,,,,,,,,,,,,,,,,,,,,,100,5,24,,,100,5,24,,,,,,0,5,24,,,0,5,24,,,,,,,,,,,,,,
PF_0020683_01,전라남도,보성군,딸기,설향,"1,500",비닐,수경,연동,2021-04-13 16:00:00,15,48,,150,1,1,,18,45,,,0,,18,28,,,,,,,,,,,,,,,,,,,,,,,,100,5,24,,,100,5,24,,,,,,0,5,24,,,0,5,24,,,,,,,,,,,,,,
PF_0020683_01,전라남도,보성군,딸기,설향,"1,500",비닐,수경,연동,2021-04-13 17:00:00,13,48,,162,2,1,,14,48,,,0,,17,27,,,,,,,,,,,,,,,,,,,,,,,,84,5,24,,,85,5,24,,,,,,0,5,24,,,0,5,24,,,,,,,,,,,,,,
PF_0020683_01,전라남도,보성군,딸기,설향,"1,500",비닐,수경,연동,2021-04-13 18:00:00,11,51,,146,1,1,,13,69,,,0,,16,27,,,,,,,,,,,,,,,,,,,,,,,,0,5,24,,,0,5,24,,,,,,0,5,24,,,0,5,24,,,,,,,,,,,,,,
PF_0020683_01,전라남도,보성군,딸기,설향,"1,500",비닐,수경,연동,2021-04-13 19:00:00,8,58,,172,1,1,,11,77,,,0,,16,27,,,,,,,,,,,,,,,,,,,,,,,,0,5,24,,,0,5,24,,,,,,0,5,24,,,0,5,24,,,,,,,,,,,,,,
PF_0020683_01,전라남도,보성군,딸기,설향,"1,500",비닐,수경,연동,2021-04-13 20:00:00,7,63,,212,1,1,,9,78,,,0,,15,27,,,,,,,,,,,,,,,,,,,,,,,,0,5,24,,,0,5,24,,,,,,0,5,24,,,0,5,24,,,,,,,,,,,,,,
PF_0020683_01,전라남도,보성군,딸기,설향,"1,500",비닐,수경,연동,2021-04-13 21:00:00,6,65,,210,2,1,,8,78,,,0,,14,27,,,,,,,,,,,,,,,,,,,,,,,,0,5,24,,,0,5,24,,,,,,0,5,24,,,0,5,24,,,,,,,,,,,,,,
PF_0020683_01,전라남도,보성군,딸기,설향,"1,500",비닐,수경,연동,2021-04-13 22:00:00,6,65,,138,2,1,,8,78,,,0,,13,27,,,,,,,,,,,,,,,,,,,,,,,,0,5,24,,,0,5,24,,,,,,0,5,24,,,0,5,24,,,,,,,,,,,,,,
PF_0020683_01,전라남도,보성군,딸기,설향,"1,500",비닐,수경,연동,2021-04-13 23:00:00,5,65,,157,2,1,,7,80,,,0,,13,27,,,,,,,,,,,,,,,,,,,,,,,,0,5,24,,,0,5,24,,,,,,0,5,24,,,0,5,24,,,,,,,,,,,,,,
PF_0020683_01,전라남도,보성군,딸기,설향,"1,500",비닐,수경,연동,2021-04-14 00:00:00,5,66,,128,1,1,,7,80,,,0,,12,27,,,,,,,,,,,,,,,,,,,,,,,,0,5,24,,,0,5,24,,,,,,0,5,24,,,0,5,24,,,,,,,,,,,,,,
PF_0020683_01,전라남도,보성군,딸기,설향,"1,500",비닐,수경,연동,2021-04-14 01:00:00,5,65,,273,1,1,,6,81,,,0,,12,27,,,,,,,,,,,,,,,,,,,,,,,,0,5,24,,,0,5,24,,,,,,0,5,24,,,0,5,24,,,,,,,,,,,,,,
PF_0020683_01,전라남도,보성군,딸기,설향,"1,500",비닐,수경,연동,2021-04-14 02:00:00,5,64,,140,1,1,,6,81,,,0,,11,27,,,,,,,,,,,,,,,,,,,,,,,,0,5,24,,,0,5,24,,,,,,0,5,24,,,0,5,24,,,,,,,,,,,,,,
PF_0020683_01,전라남도,보성군,딸기,설향,"1,500",비닐,수경,연동,2021-04-14 03:00:00,5,64,,163,1,1,,6,81,,,0,,10,27,,,,,,,,,,,,,,,,,,,,,,,,0,5,24,,,0,5,24,,,,,,0,5,24,,,0,5,24,,,,,,,,,,,,,,
PF_0020683_01,전라남도,보성군,딸기,설향,"1,500",비닐,수경,연동,2021-04-14 04:00:00,5,63,,117,1,1,,6,82,,,0,,10,27,,,,,,,,,,,,,,,,,,,,,,,,0,5,24,,,0,5,24,,,,,,0,5,24,,,0,5,24,,,,,,,,,,,,,,
PF_0020683_01,전라남도,보성군,딸기,설향,"1,500",비닐,수경,연동,2021-04-14 05:00:00,5,65,,134,1,1,,6,82,,,0,,10,27,,,,,,,,,,,,,,,,,,,,,,,,0,5,24,,,0,5,24,,,,,,0,5,24,,,0,5,24,,,,,,,,,,,,,,
PF_0020683_01,전라남도,보성군,딸기,설향,"1,500",비닐,수경,연동,2021-04-14 06:00:00,5,64,,132,1,1,,6,82,,,0,,9,27,,,,,,,,,,,,,,,,,,,,,,,,0,5,24,,,0,5,24,,,,,,0,5,24,,,0,5,24,,,,,,,,,,,,,,
PF_0020683_01,전라남도,보성군,딸기,설향,"1,500",비닐,수경,연동,2021-04-14 07:00:00,6,58,,130,2,1,,10,78,,,0,,10,27,,,,,,,,,,,,,,,,,,,,,,,,12,5,24,,,11,5,24,,,,,,0,5,24,,,0,5,24,,,,,,,,,,,,,,
PF_0020683_01,전라남도,보성군,딸기,설향,"1,500",비닐,수경,연동,2021-04-14 08:00:00,7,54,,56,2,1,,9,56,,,0,,9,27,,,,,,,,,,,,,,,,,,,,,,,,100,5,24,,,100,5,24,,,,,,0,5,24,,,0,5,24,,,,,,,,,,,,,,
PF_0020683_01,전라남도,보성군,딸기,설향,"1,500",비닐,수경,연동,2021-04-14 09:00:00,10,45,,184,1,1,,13,44,,,0,,10,27,,,,,,,,,,,,,,,,,,,,,,,,100,5,24,,,100,5,24,,,,,,0,5,24,,,0,5,24,,,,,,,,,,,,,,
PF_0020683_01,전라남도,보성군,딸기,설향,"1,500",비닐,수경,연동,2021-04-14 10:00:00,13,33,,108,2,1,,18,32,,,0,,12,28,,,,,,,,,,,,,,,,,,,,,,,,100,5,24,,,100,5,24,,,,,,0,5,24,,,0,5,24,,,,,,,,,,,,,,
PF_0020683_01,전라남도,보성군,딸기,설향,"1,500",비닐,수경,연동,2021-04-14 11:00:00,15,28,,128,2,1,,22,27,,,0,,14,28,,,,,,,,,,,,,,,,,,,,,,,,100,5,24,,,100,5,24,,,,,,0,5,24,,,0,5,24,,,,,,,,,,,,,,
PF_0020683_01,전라남도,보성군,딸기,설향,"1,500",비닐,수경,연동,2021-04-14 12:00:00,17,24,,113,2,1,,24,22,,,0,,15,28,,,,,,,,,,,,,,,,,,,,,,,,100,5,24,,,100,5,24,,,,,,0,5,24,,,0,5,24,,,,,,,,,,,,,,
PF_0020683_01,전라남도,보성군,딸기,설향,"1,500",비닐,수경,연동,2021-04-14 13:00:00,17,21,,109,2,1,,23,21,,,0,,16,28,,,,,,,,,,,,,,,,,,,,,,,,100,5,24,,,100,5,24,,,,,,0,5,24,,,0,5,24,,,,,,,,,,,,,,
PF_0020683_01,전라남도,보성군,딸기,설향,"1,500",비닐,수경,연동,2021-04-14 14:00:00,17,19,,103,2,1,,21,20,,,0,,16,28,,,,,,,,,,,,,,,,,,,,,,,,100,5,24,,,100,5,24,,,,,,0,5,24,,,0,5,24,,,,,,,,,,,,,,
PF_0020683_01,전라남도,보성군,딸기,설향,"1,500",비닐,수경,연동,2021-04-14 15:00:00,18,18,,78,2,1,,21,21,,,0,,16,28,,,,,,,,,,,,,,,,,,,,,,,,100,5,24,,,100,5,24,,,,,,0,5,24,,,0,5,24,,,,,,,,,,,,,,
PF_0020683_01,전라남도,보성군,딸기,설향,"1,500",비닐,수경,연동,2021-04-14 16:00:00,17,20,,70,2,1,,19,23,,,0,,16,28,,,,,,,,,,,,,,,,,,,,,,,,100,5,24,,,100,5,24,,,,,,0,5,24,,,0,5,24,,,,,,,,,,,,,,
PF_0020683_01,전라남도,보성군,딸기,설향,"1,500",비닐,수경,연동,2021-04-14 17:00:00,16,21,,84,2,1,,20,39,,,0,,16,27,,,,,,,,,,,,,,,,,,,,,,,,12,5,24,,,12,5,24,,,,,,0,5,24,,,0,5,24,,,,,,,,,,,,,,
PF_0020683_01,전라남도,보성군,딸기,설향,"1,500",비닐,수경,연동,2021-04-14 18:00:00,14,24,,126,1,1,,16,71,,,0,,17,27,,,,,,,,,,,,,,,,,,,,,,,,0,5,24,,,0,5,24,,,,,,0,5,24,,,0,5,24,,,,,,,,,,,,,,
PF_0020683_01,전라남도,보성군,딸기,설향,"1,500",비닐,수경,연동,2021-04-14 19:00:00,13,28,,127,1,1,,12,80,,,0,,16,27,,,,,,,,,,,,,,,,,,,,,,,,0,5,24,,,0,5,24,,,,,,0,5,24,,,0,5,24,,,,,,,,,,,,,,
PF_0020683_01,전라남도,보성군,딸기,설향,"1,500",비닐,수경,연동,2021-04-14 20:00:00,11,32,,249,2,1,,10,81,,,0,,15,27,,,,,,,,,,,,,,,,,,,,,,,,0,5,24,,,0,5,24,,,,,,0,5,24,,,0,5,24,,,,,,,,,,,,,,
PF_0020683_01,전라남도,보성군,딸기,설향,"1,500",비닐,수경,연동,2021-04-14 21:00:00,11,32,,267,2,1,,9,81,,,0,,14,27,,,,,,,,,,,,,,,,,,,,,,,,0,5,24,,,0,5,24,,,,,,0,5,24,,,0,5,24,,,,,,,,,,,,,,
PF_0020683_01,전라남도,보성군,딸기,설향,"1,500",비닐,수경,연동,2021-04-14 22:00:00,9,39,,232,1,1,,8,80,,,0,,13,27,,,,,,,,,,,,,,,,,,,,,,,,0,5,24,,,0,5,24,,,,,,0,5,24,,,0,5,24,,,,,,,,,,,,,,
PF_0020683_01,전라남도,보성군,딸기,설향,"1,500",비닐,수경,연동,2021-04-14 23:00:00,7,51,,232,0,1,,7,80,,,0,,12,27,,,,,,,,,,,,,,,,,,,,,,,,0,5,24,,,0,5,24,,,,,,0,5,24,,,0,5,24,,,,,,,,,,,,,,
PF_0020683_01,전라남도,보성군,딸기,설향,"1,500",비닐,수경,연동,2021-04-15 00:00:00,5,62,,116,1,1,,5,80,,,0,,11,27,,,,,,,,,,,,,,,,,,,,,,,,0,5,24,,,0,5,24,,,,,,0,5,24,,,0,5,24,,,,,,,,,,,,,,
PF_0020683_01,전라남도,보성군,딸기,설향,"1,500",비닐,수경,연동,2021-04-15 01:00:00,5,63,,167,0,1,,4,80,,,0,,10,27,,,,,,,,,,,,,,,,,,,,,,,,0,5,24,,,0,5,24,,,,,,0,5,24,,,0,5,24,,,,,,,,,,,,,,
PF_0020683_01,전라남도,보성군,딸기,설향,"1,500",비닐,수경,연동,2021-04-15 02:00:00,4,65,,277,0,1,,4,81,,,0,,9,27,,,,,,,,,,,,,,,,,,,,,,,,0,5,24,,,0,5,24,,,,,,0,5,24,,,0,5,24,,,,,,,,,,,,,,
PF_0020683_01,전라남도,보성군,딸기,설향,"1,500",비닐,수경,연동,2021-04-15 03:00:00,3,67,,130,1,1,,3,81,,,0,,8,27,,,,,,,,,,,,,,,,,,,,,,,,0,5,24,,,0,5,24,,,,,,0,5,24,,,0,5,24,,,,,,,,,,,,,,
PF_0020683_01,전라남도,보성군,딸기,설향,"1,500",비닐,수경,연동,2021-04-15 04:00:00,3,68,,206,1,1,,3,82,,,0,,7,27,,,,,,,,,,,,,,,,,,,,,,,,0,5,24,,,0,5,24,,,,,,0,5,24,,,0,5,24,,,,,,,,,,,,,,
PF_0020683_01,전라남도,보성군,딸기,설향,"1,500",비닐,수경,연동,2021-04-15 05:00:00,3,70,,179,0,1,,2,81,,,0,,7,27,,,,,,,,,,,,,,,,,,,,,,,,0,5,24,,,0,5,24,,,,,,0,5,24,,,0,5,24,,,,,,,,,,,,,,
PF_0020683_01,전라남도,보성군,딸기,설향,"1,500",비닐,수경,연동,2021-04-15 06:00:00,3,71,,211,0,1,,4,81,,,0,,7,27,,,,,,,,,,,,,,,,,,,,,,,,0,5,24,,,0,5,24,,,,,,0,5,24,,,0,5,24,,,,,,,,,,,,,,
PF_0020683_01,전라남도,보성군,딸기,설향,"1,500",비닐,수경,연동,2021-04-15 07:00:00,7,63,,86,1,1,,9,78,,,0,,7,27,,,,,,,,,,,,,,,,,,,,,,,,0,5,24,,,0,5,24,,,,,,0,5,24,,,0,5,24,,,,,,,,,,,,,,
PF_0020683_01,전라남도,보성군,딸기,설향,"1,500",비닐,수경,연동,2021-04-15 08:00:00,10,50,,159,0,1,,19,67,,,0,,10,27,,,,,,,,,,,,,,,,,,,,,,,,49,5,24,,,48,5,24,,,,,,0,5,24,,,0,5,24,,,,,,,,,,,,,,
PF_0020683_01,전라남도,보성군,딸기,설향,"1,500",비닐,수경,연동,2021-04-15 09:00:00,14,34,,175,0,1,,21,37,,,0,,11,28,,,,,,,,,,,,,,,,,,,,,,,,100,5,24,,,100,5,24,,,,,,0,5,24,,,0,5,24,,,,,,,,,,,,,,
PF_0020683_01,전라남도,보성군,딸기,설향,"1,500",비닐,수경,연동,2021-04-15 10:00:00,17,31,,132,0,1,,24,32,,,0,,14,28,,,,,,,,,,,,,,,,,,,,,,,,100,5,24,,,100,5,24,,,,,,0,5,24,,,0,5,24,,,,,,,,,,,,,,
PF_0020683_01,전라남도,보성군,딸기,설향,"1,500",비닐,수경,연동,2021-04-15 11:00:00,18,26,,187,1,1,,26,27,,,0,,16,28,,,,,,,,,,,,,,,,,,,,,,,,100,5,24,,,100,5,24,,,,,,0,5,24,,,0,5,24,,,,,,,,,,,,,,
PF_0020683_01,전라남도,보성군,딸기,설향,"1,500",비닐,수경,연동,2021-04-15 12:00:00,18,22,,193,1,1,,26,23,,,0,,18,28,,,,,,,,,,,,,,,,,,,,,,,,100,5,24,,,100,5,24,,,,,,0,5,24,,,0,5,24,,,,,,,,,,,,,,
PF_0020683_01,전라남도,보성군,딸기,설향,"1,500",비닐,수경,연동,2021-04-15 13:00:00,19,24,,204,1,1,,25,25,,,0,,19,28,,,,,,,,,,,,,,,,,,,,,,,,100,5,24,,,100,5,24,,,,,,0,5,24,,,0,5,24,,,,,,,,,,,,,,
PF_0020683_01,전라남도,보성군,딸기,설향,"1,500",비닐,수경,연동,2021-04-15 14:00:00,18,28,,181,1,1,,20,28,,,0,,19,28,,,,,,,,,,,,,,,,,,,,,,,,100,5,24,,,100,5,24,,,,,,0,5,24,,,0,5,24,,,,,,,,,,,,,,
PF_0020683_01,전라남도,보성군,딸기,설향,"1,500",비닐,수경,연동,2021-04-15 15:00:00,18,26,,178,1,1,,19,27,,,0,,19,28,,,,,,,,,,,,,,,,,,,,,,,,100,5,24,,,100,5,24,,,,,,0,5,24,,,0,5,24,,,,,,,,,,,,,,
PF_0020683_01,전라남도,보성군,딸기,설향,"1,500",비닐,수경,연동,2021-04-15 16:00:00,17,31,,174,1,1,,18,32,,,0,,19,28,,,,,,,,,,,,,,,,,,,,,,,,100,5,24,,,100,5,24,,,,,,0,5,24,,,0,5,24,,,,,,,,,,,,,,
