시설ID,시도,시군구,품목명,품종,재배면적,시설유형,재배형태,단동/연동 구분,수집일,외부온도,외부습도,외부 일사량,외부풍향,외부풍속,외부강우,강우감지,내부온도,내부습도,내부CO2,내부 일사량,토양EC,토양PH,지온,지습,(양액)총배액,(양액)총급액,(양액)배액PH,(양액)공급PH,(양액)배액EC,(양액)공급EC,(양액)지온,(양액)지습,배기팬작동여부,CO2발생장치작동여부,보광등작동여부,난방기작동상태,난방기작동여부,유동팬작동상태,유동팬작동여부,보온커튼작동상태,보온커튼작동여부,차광커튼작동상태,차광커튼작동여부,우측삼중측창 작동여부,좌측삼중측창 작동여부,우측이중측창 작동여부,좌측이중측창 작동여부,우측일중측창 개도,우측일중측창 온도폭,우측일중측창 설정온도,우측일중측창 작동여부,우측일중측창 작동상태,좌측일중측창 개도,좌측일중측창 온도폭,좌측일중측창 설정온도,좌측일중측창 작동여부,좌측일중측창 작동상태,측창,우측이중천창 작동여부,좌측이중천창 작동여부,우측일중천창 개도,우측일중천창 온도폭,우측일중천창 설정온도,우측일중천창 작동여부,우측일중천창 작동상태,좌측일중천창 개도,좌측일중천창 온도폭,좌측일중천창 설정온도,좌측일중천창 작동여부,좌측일중천창 작동상태,천창,조사일,주차,초장,엽장,엽폭,엽병장,엽수,관부직경,화방 꽃수(소화수),착과수,최종화방차수
PF_0000031_01,전라남도,강진군,딸기,설향,"2,314",비닐,수경,단동,2020-11-20 21:00:00,9,,3,,2,,0,12,97,462,,,,,,,,,,,,,7,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000031_01,전라남도,강진군,딸기,설향,"2,314",비닐,수경,단동,2020-11-20 22:00:00,8,,,,3,,0,12,97,440,,,,,,,,,,,,,7,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000031_01,전라남도,강진군,딸기,설향,"2,314",비닐,수경,단동,2020-11-20 23:00:00,8,,1,,2,,0,12,97,424,,,,,,,,,,,,,7,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000031_01,전라남도,강진군,딸기,설향,"2,314",비닐,수경,단동,2020-11-21 00:00:00,8,,1,,2,,0,11,97,416,,,,,,,,,,,,,7,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000031_01,전라남도,강진군,딸기,설향,"2,314",비닐,수경,단동,2020-11-21 01:00:00,7,,6,,2,,0,10,97,405,,,,,,,,,,,,,8,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000031_01,전라남도,강진군,딸기,설향,"2,314",비닐,수경,단동,2020-11-21 02:00:00,6,,2,,1,,0,9,96,397,,,,,,,,,,,,,8,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000031_01,전라남도,강진군,딸기,설향,"2,314",비닐,수경,단동,2020-11-21 03:00:00,6,,3,,1,,0,8,97,391,,,,,,,,,,,,,8,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000031_01,전라남도,강진군,딸기,설향,"2,314",비닐,수경,단동,2020-11-21 04:00:00,3,,,,,,0,7,97,390,,,,,,,,,,,,,8,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000031_01,전라남도,강진군,딸기,설향,"2,314",비닐,수경,단동,2020-11-21 05:00:00,2,,,,,,0,6,96,392,,,,,,,,,,,,,9,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000031_01,전라남도,강진군,딸기,설향,"2,314",비닐,수경,단동,2020-11-21 06:00:00,1,,,,,,2,6,96,396,,,,,,,,,,,,,9,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000031_01,전라남도,강진군,딸기,설향,"2,314",비닐,수경,단동,2020-11-21 07:00:00,1,,18,,0,,0,6,96,431,,,,,,,,,,,,,9,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,2,,,,,,,,,,,
PF_0000031_01,전라남도,강진군,딸기,설향,"2,314",비닐,수경,단동,2020-11-21 08:00:00,3,,131,,0,,0,9,94,535,,,,,,,,,,,,,8,,,,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000031_01,전라남도,강진군,딸기,설향,"2,314",비닐,수경,단동,2020-11-21 09:00:00,7,,318,,,,0,16,91,511,,,,,,,,,,,,,6,,,,,,,,,,8,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000031_01,전라남도,강진군,딸기,설향,"2,314",비닐,수경,단동,2020-11-21 10:00:00,11,,458,,1,,0,21,83,419,,,,,,,,,,,,,5,,,,,,,,,,33,,,,,,,,,,,,,,,,66,,,,,,,,,,,,,42,,,,,,,,,,,
PF_0000031_01,전라남도,강진군,딸기,설향,"2,314",비닐,수경,단동,2020-11-21 11:00:00,13,,541,,1,,0,21,77,386,,,,,,,,,,,,,4,,,,,,,,,,33,,,,,,,,,,,,,,,,75,,,,,,,,,,,,,86,,,,,,,,,,,
PF_0000031_01,전라남도,강진군,딸기,설향,"2,314",비닐,수경,단동,2020-11-21 12:00:00,14,,390,,1,,0,20,76,382,,,,,,,,,,,,,5,,,,,,,,,,33,,,,,,,,,,,,,,,,56,,,,,,,,,,,,,68,,,,,,,,,,,
PF_0000031_01,전라남도,강진군,딸기,설향,"2,314",비닐,수경,단동,2020-11-21 13:00:00,15,,349,,1,,2,20,77,369,,,,,,,,,,,,,5,,,,,,,,,,33,,,,,,,,,,,,,,,,50,,,,,,,,,,,,,9,,,,,,,,,,,
PF_0000031_01,전라남도,강진군,딸기,설향,"2,314",비닐,수경,단동,2020-11-21 14:00:00,15,,256,,1,,0,21,78,363,,,,,,,,,,,,,5,,,,,,,,,,33,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000031_01,전라남도,강진군,딸기,설향,"2,314",비닐,수경,단동,2020-11-21 15:00:00,15,,161,,2,,0,20,81,361,,,,,,,,,,,,,5,,,,,,,,,,33,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000031_01,전라남도,강진군,딸기,설향,"2,314",비닐,수경,단동,2020-11-21 16:00:00,15,,41,,1,,0,18,89,375,,,,,,,,,,,,,6,,,,,,,,,,33,,,,,,,,,,,,,,,,50,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000031_01,전라남도,강진군,딸기,설향,"2,314",비닐,수경,단동,2020-11-21 17:00:00,14,,9,,0,,0,17,93,443,,,,,,,,,,,,,6,,,,,,,,,,11,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000031_01,전라남도,강진군,딸기,설향,"2,314",비닐,수경,단동,2020-11-21 18:00:00,13,,11,,,,0,16,94,559,,,,,,,,,,,,,6,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000031_01,전라남도,강진군,딸기,설향,"2,314",비닐,수경,단동,2020-11-21 19:00:00,13,,1,,1,,0,16,95,645,,,,,,,,,,,,,6,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000031_01,전라남도,강진군,딸기,설향,"2,314",비닐,수경,단동,2020-11-21 20:00:00,13,,6,,0,,0,15,96,625,,,,,,,,,,,,,7,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000031_01,전라남도,강진군,딸기,설향,"2,314",비닐,수경,단동,2020-11-21 21:00:00,14,,4,,1,,0,15,96,613,,,,,,,,,,,,,7,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000031_01,전라남도,강진군,딸기,설향,"2,314",비닐,수경,단동,2020-11-21 22:00:00,12,,10,,0,,0,14,97,586,,,,,,,,,,,,,7,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000031_01,전라남도,강진군,딸기,설향,"2,314",비닐,수경,단동,2020-11-21 23:00:00,10,,11,,0,,0,13,97,567,,,,,,,,,,,,,7,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000031_01,전라남도,강진군,딸기,설향,"2,314",비닐,수경,단동,2020-11-22 00:00:00,11,,,,,,0,14,97,576,,,,,,,,,,,,,7,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000031_01,전라남도,강진군,딸기,설향,"2,314",비닐,수경,단동,2020-11-22 01:00:00,11,,,,,,0,14,97,577,,,,,,,,,,,,,7,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000031_01,전라남도,강진군,딸기,설향,"2,314",비닐,수경,단동,2020-11-22 02:00:00,10,,11,,1,,0,13,97,581,,,,,,,,,,,,,7,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000031_01,전라남도,강진군,딸기,설향,"2,314",비닐,수경,단동,2020-11-22 03:00:00,11,,,,0,,0,14,97,584,,,,,,,,,,,,,7,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000031_01,전라남도,강진군,딸기,설향,"2,314",비닐,수경,단동,2020-11-22 04:00:00,11,,11,,1,,0,14,97,581,,,,,,,,,,,,,7,,,,,,,,,,0,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,2,,,,,,,,,,,
PF_0000031_01,전라남도,강진군,딸기,설향,"2,314",비닐,수경,단동,2020-11-22 05:00:00,12,,7,,1,,0,14,97,559,,,,,,,,,,,,,7,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000031_01,전라남도,강진군,딸기,설향,"2,314",비닐,수경,단동,2020-11-22 06:00:00,11,,3,,1,,48,14,97,537,,,,,,,,,,,,,7,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000031_01,전라남도,강진군,딸기,설향,"2,314",비닐,수경,단동,2020-11-22 07:00:00,10,,5,,1,,83,13,97,521,,,,,,,,,,,,,7,,,,,,,,,,3,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000031_01,전라남도,강진군,딸기,설향,"2,314",비닐,수경,단동,2020-11-22 08:00:00,10,,17,,0,,58,13,97,553,,,,,,,,,,,,,7,,,,,,,,,,33,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000031_01,전라남도,강진군,딸기,설향,"2,314",비닐,수경,단동,2020-11-22 09:00:00,10,,68,,0,,10,15,96,612,,,,,,,,,,,,,7,,,,,,,,,,33,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000031_01,전라남도,강진군,딸기,설향,"2,314",비닐,수경,단동,2020-11-22 10:00:00,11,,118,,0,,0,18,94,602,,,,,,,,,,,,,6,,,,,,,,,,33,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000031_01,전라남도,강진군,딸기,설향,"2,314",비닐,수경,단동,2020-11-22 11:00:00,12,,109,,1,,0,19,94,556,,,,,,,,,,,,,6,,,,,,,,,,33,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000031_01,전라남도,강진군,딸기,설향,"2,314",비닐,수경,단동,2020-11-22 12:00:00,12,,130,,2,,0,21,92,537,,,,,,,,,,,,,5,,,,,,,,,,25,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000031_01,전라남도,강진군,딸기,설향,"2,314",비닐,수경,단동,2020-11-22 13:00:00,12,,144,,2,,0,20,91,490,,,,,,,,,,,,,5,,,,,,,,,,17,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000031_01,전라남도,강진군,딸기,설향,"2,314",비닐,수경,단동,2020-11-22 14:00:00,11,,49,,3,,0,19,93,459,,,,,,,,,,,,,6,,,,,,,,,,17,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000031_01,전라남도,강진군,딸기,설향,"2,314",비닐,수경,단동,2020-11-22 15:00:00,11,,31,,3,,0,16,95,428,,,,,,,,,,,,,6,,,,,,,,,,17,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000031_01,전라남도,강진군,딸기,설향,"2,314",비닐,수경,단동,2020-11-22 16:00:00,11,,10,,2,,0,15,96,416,,,,,,,,,,,,,7,,,,,,,,,,16,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000031_01,전라남도,강진군,딸기,설향,"2,314",비닐,수경,단동,2020-11-22 17:00:00,11,,2,,2,,0,15,96,428,,,,,,,,,,,,,7,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000031_01,전라남도,강진군,딸기,설향,"2,314",비닐,수경,단동,2020-11-22 18:00:00,11,,4,,2,,0,14,96,428,,,,,,,,,,,,,7,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000031_01,전라남도,강진군,딸기,설향,"2,314",비닐,수경,단동,2020-11-22 19:00:00,10,,2,,2,,0,14,97,429,,,,,,,,,,,,,7,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000031_01,전라남도,강진군,딸기,설향,"2,314",비닐,수경,단동,2020-11-22 20:00:00,10,,2,,4,,0,14,97,427,,,,,,,,,,,,,7,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000031_01,전라남도,강진군,딸기,설향,"2,314",비닐,수경,단동,2020-11-22 21:00:00,9,,2,,3,,0,13,97,418,,,,,,,,,,,,,7,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000031_01,전라남도,강진군,딸기,설향,"2,314",비닐,수경,단동,2020-11-22 22:00:00,9,,5,,4,,0,13,97,412,,,,,,,,,,,,,7,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000031_01,전라남도,강진군,딸기,설향,"2,314",비닐,수경,단동,2020-11-22 23:00:00,8,,6,,4,,0,13,97,404,,,,,,,,,,,,,7,,,,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000031_01,전라남도,강진군,딸기,설향,"2,314",비닐,수경,단동,2020-11-23 00:00:00,7,,4,,4,,0,12,96,397,,,,,,,,,,,,,7,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000031_01,전라남도,강진군,딸기,설향,"2,314",비닐,수경,단동,2020-11-23 01:00:00,8,,3,,3,,0,12,96,398,,,,,,,,,,,,,7,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000031_01,전라남도,강진군,딸기,설향,"2,314",비닐,수경,단동,2020-11-23 02:00:00,8,,3,,3,,0,12,96,402,,,,,,,,,,,,,7,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000031_01,전라남도,강진군,딸기,설향,"2,314",비닐,수경,단동,2020-11-23 03:00:00,8,,3,,3,,0,12,97,402,,,,,,,,,,,,,7,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000031_01,전라남도,강진군,딸기,설향,"2,314",비닐,수경,단동,2020-11-23 04:00:00,8,,2,,3,,0,12,96,402,,,,,,,,,,,,,7,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000031_01,전라남도,강진군,딸기,설향,"2,314",비닐,수경,단동,2020-11-23 05:00:00,8,,3,,2,,0,12,96,405,,,,,,,,,,,,,7,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000031_01,전라남도,강진군,딸기,설향,"2,314",비닐,수경,단동,2020-11-23 06:00:00,8,,3,,2,,0,12,97,409,,,,,,,,,,,,,7,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000031_01,전라남도,강진군,딸기,설향,"2,314",비닐,수경,단동,2020-11-23 07:00:00,7,,8,,2,,0,11,96,408,,,,,,,,,,,,,7,,,,,,,,,,2,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,2,,,,,,,,,,,
PF_0000031_01,전라남도,강진군,딸기,설향,"2,314",비닐,수경,단동,2020-11-23 08:00:00,8,,34,,1,,0,12,96,404,,,,,,,,,,,,,7,,,,,,,,,,17,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000031_01,전라남도,강진군,딸기,설향,"2,314",비닐,수경,단동,2020-11-23 09:00:00,8,,96,,2,,0,14,95,428,,,,,,,,,,,,,7,,,,,,,,,,17,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000031_01,전라남도,강진군,딸기,설향,"2,314",비닐,수경,단동,2020-11-23 10:00:00,9,,343,,3,,0,18,88,387,,,,,,,,,,,,,6,,,,,,,,,,17,,,,,,,,,,,,,,,,39,,,,,,,,,,,,,7,,,,,,,,,,,
PF_0000031_01,전라남도,강진군,딸기,설향,"2,314",비닐,수경,단동,2020-11-23 11:00:00,9,,369,,3,,0,22,80,354,,,,,,,,,,,,,5,,,,,,,,,,20,,,,,,,,,,,,,,,,69,,,,,,,,,,,,,19,,,,,,,,,,,
PF_0000031_01,전라남도,강진군,딸기,설향,"2,314",비닐,수경,단동,2020-11-23 12:00:00,8,,277,,3,,0,23,83,336,,,,,,,,,,,,,5,,,,,,,,,,20,,,,,,,,,,,,,,,,50,,,,,,,,,,,,,6,,,,,,,,,,,
PF_0000031_01,전라남도,강진군,딸기,설향,"2,314",비닐,수경,단동,2020-11-23 13:00:00,8,,267,,3,,2,22,83,326,,,,,,,,,,,,,5,,,,,,,,,,20,,,,,,,,,,,,,,,,50,,,,,,,,,,,,,2,,,,,,,,,,,
PF_0000031_01,전라남도,강진군,딸기,설향,"2,314",비닐,수경,단동,2020-11-23 14:00:00,9,,402,,3,,0,23,76,343,,,,,,,,,,,,,5,,,,,,,,,,20,,,,,,,,,,,,,,,,59,,,,,,,,,,,,,14,,,,,,,,,,,
PF_0000031_01,전라남도,강진군,딸기,설향,"2,314",비닐,수경,단동,2020-11-23 15:00:00,9,,283,,3,,0,23,79,340,,,,,,,,,,,,,5,,,,,,,,,,20,,,,,,,,,,,,,,,,63,,,,,,,,,,,,,11,,,,,,,,,,,
PF_0000031_01,전라남도,강진군,딸기,설향,"2,314",비닐,수경,단동,2020-11-23 16:00:00,8,,110,,3,,0,18,86,320,,,,,,,,,,,,,6,,,,,,,,,,20,,,,,,,,,,,,,,,,50,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000031_01,전라남도,강진군,딸기,설향,"2,314",비닐,수경,단동,2020-11-23 17:00:00,7,,9,,2,,0,13,91,326,,,,,,,,,,,,,7,,,,,,,,,,9,,,,,,,,,,,,,,,,50,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000031_01,전라남도,강진군,딸기,설향,"2,314",비닐,수경,단동,2020-11-23 18:00:00,6,,1,,1,,0,12,92,352,,,,,,,,,,,,,7,,,,,,,,,,0,,,,,,,,,,,,,,,,50,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000031_01,전라남도,강진군,딸기,설향,"2,314",비닐,수경,단동,2020-11-23 19:00:00,5,,4,,1,,0,11,93,365,,,,,,,,,,,,,8,,,,,,,,,,0,,,,,,,,,,,,,,,,50,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000031_01,전라남도,강진군,딸기,설향,"2,314",비닐,수경,단동,2020-11-23 20:00:00,4,,,,1,,0,10,93,380,,,,,,,,,,,,,8,,,,,,,,,,0,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000031_01,전라남도,강진군,딸기,설향,"2,314",비닐,수경,단동,2020-11-23 21:00:00,4,,,,0,,0,10,94,393,,,,,,,,,,,,,8,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000031_01,전라남도,강진군,딸기,설향,"2,314",비닐,수경,단동,2020-11-23 22:00:00,4,,2,,1,,0,10,94,404,,,,,,,,,,,,,8,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000031_01,전라남도,강진군,딸기,설향,"2,314",비닐,수경,단동,2020-11-23 23:00:00,5,,2,,3,,0,10,95,406,,,,,,,,,,,,,8,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000031_01,전라남도,강진군,딸기,설향,"2,314",비닐,수경,단동,2020-11-24 00:00:00,5,,2,,2,,0,10,95,397,,,,,,,,,,,,,8,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000031_01,전라남도,강진군,딸기,설향,"2,314",비닐,수경,단동,2020-11-24 01:00:00,6,,6,,1,,0,11,95,405,,,,,,,,,,,,,7,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000031_01,전라남도,강진군,딸기,설향,"2,314",비닐,수경,단동,2020-11-24 02:00:00,5,,4,,1,,0,10,95,414,,,,,,,,,,,,,8,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000031_01,전라남도,강진군,딸기,설향,"2,314",비닐,수경,단동,2020-11-24 03:00:00,5,,3,,1,,0,10,96,421,,,,,,,,,,,,,8,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000031_01,전라남도,강진군,딸기,설향,"2,314",비닐,수경,단동,2020-11-24 04:00:00,5,,4,,1,,0,11,96,425,,,,,,,,,,,,,7,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000031_01,전라남도,강진군,딸기,설향,"2,314",비닐,수경,단동,2020-11-24 05:00:00,5,,5,,1,,0,11,96,431,,,,,,,,,,,,,7,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000031_01,전라남도,강진군,딸기,설향,"2,314",비닐,수경,단동,2020-11-24 06:00:00,5,,5,,1,,0,10,96,439,,,,,,,,,,,,,7,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000031_01,전라남도,강진군,딸기,설향,"2,314",비닐,수경,단동,2020-11-24 07:00:00,5,,20,,1,,0,10,96,432,,,,,,,,,,,,,8,,,,,,,,,,2,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,1,,,,,,,,,,,
PF_0000031_01,전라남도,강진군,딸기,설향,"2,314",비닐,수경,단동,2020-11-24 08:00:00,6,,99,,1,,2,11,94,456,,,,,,,,,,,,,7,,,,,,,,,,17,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000031_01,전라남도,강진군,딸기,설향,"2,314",비닐,수경,단동,2020-11-24 09:00:00,7,,174,,1,,0,16,91,464,,,,,,,,,,,,,6,,,,,,,,,,17,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000031_01,전라남도,강진군,딸기,설향,"2,314",비닐,수경,단동,2020-11-24 10:00:00,8,,218,,0,,2,18,89,409,,,,,,,,,,,,,6,,,,,,,,,,19,,,,,,,,,,,,,,,,47,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000031_01,전라남도,강진군,딸기,설향,"2,314",비닐,수경,단동,2020-11-24 11:00:00,9,,425,,0,,2,24,79,347,,,,,,,,,,,,,5,,,,,,,,,,20,,,,,,,,,,,,,,,,73,,,,,,,,,,,,,38,,,,,,,,,,,
PF_0000031_01,전라남도,강진군,딸기,설향,"2,314",비닐,수경,단동,2020-11-24 12:00:00,11,,563,,1,,0,27,69,371,,,,,,,,,,,,,4,,,,,,,,,,20,,,,,,,,,,,,,,,,62,,,,,,,,,,,,,55,,,,,,,,,,,
PF_0000031_01,전라남도,강진군,딸기,설향,"2,314",비닐,수경,단동,2020-11-24 13:00:00,12,,529,,1,,0,27,65,376,,,,,,,,,,,,,4,,,,,,,,,,20,,,,,,,,,,,,,,,,64,,,,,,,,,,,,,56,,,,,,,,,,,
PF_0000031_01,전라남도,강진군,딸기,설향,"2,314",비닐,수경,단동,2020-11-24 14:00:00,12,,441,,1,,0,27,67,365,,,,,,,,,,,,,4,,,,,,,,,,20,,,,,,,,,,,,,,,,78,,,,,,,,,,,,,50,,,,,,,,,,,
PF_0000031_01,전라남도,강진군,딸기,설향,"2,314",비닐,수경,단동,2020-11-24 15:00:00,12,,305,,2,,0,26,73,343,,,,,,,,,,,,,4,,,,,,,,,,20,,,,,,,,,,,,,,,,78,,,,,,,,,,,,,32,,,,,,,,,,,
PF_0000031_01,전라남도,강진군,딸기,설향,"2,314",비닐,수경,단동,2020-11-24 16:00:00,11,,120,,1,,0,21,84,328,,,,,,,,,,,,,5,,,,,,,,,,20,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,6,,,,,,,,,,,
PF_0000031_01,전라남도,강진군,딸기,설향,"2,314",비닐,수경,단동,2020-11-24 17:00:00,8,,8,,1,,0,16,91,357,,,,,,,,,,,,,6,,,,,,,,,,6,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000031_01,전라남도,강진군,딸기,설향,"2,314",비닐,수경,단동,2020-11-24 18:00:00,6,,,,0,,0,14,91,404,,,,,,,,,,,,,7,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000031_01,전라남도,강진군,딸기,설향,"2,314",비닐,수경,단동,2020-11-24 19:00:00,5,,7,,0,,0,12,92,414,,,,,,,,,,,,,7,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000031_01,전라남도,강진군,딸기,설향,"2,314",비닐,수경,단동,2020-11-24 20:00:00,6,,3,,1,,0,12,92,425,,,,,,,,,,,,,7,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000031_01,전라남도,강진군,딸기,설향,"2,314",비닐,수경,단동,2020-11-24 21:00:00,7,,3,,1,,0,12,93,432,,,,,,,,,,,,,7,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
