시설ID,시도,시군구,품목명,품종,재배면적,시설유형,재배형태,단동/연동 구분,수집일,외부온도,외부습도,외부 일사량,외부풍향,외부풍속,외부강우,강우감지,내부온도,내부습도,내부CO2,내부 일사량,토양EC,토양PH,지온,지습,(양액)총배액,(양액)총급액,(양액)배액PH,(양액)공급PH,(양액)배액EC,(양액)공급EC,(양액)지온,(양액)지습,배기팬작동여부,CO2발생장치작동여부,보광등작동여부,난방기작동상태,난방기작동여부,유동팬작동상태,유동팬작동여부,보온커튼작동상태,보온커튼작동여부,차광커튼작동상태,차광커튼작동여부,우측삼중측창 작동여부,좌측삼중측창 작동여부,우측이중측창 작동여부,좌측이중측창 작동여부,우측일중측창 개도,우측일중측창 온도폭,우측일중측창 설정온도,우측일중측창 작동여부,우측일중측창 작동상태,좌측일중측창 개도,좌측일중측창 온도폭,좌측일중측창 설정온도,좌측일중측창 작동여부,좌측일중측창 작동상태,측창,우측이중천창 작동여부,좌측이중천창 작동여부,우측일중천창 개도,우측일중천창 온도폭,우측일중천창 설정온도,우측일중천창 작동여부,우측일중천창 작동상태,좌측일중천창 개도,좌측일중천창 온도폭,좌측일중천창 설정온도,좌측일중천창 작동여부,좌측일중천창 작동상태,천창,조사일,주차,초장,엽장,엽폭,엽병장,엽수,관부직경,화방 꽃수(소화수),착과수,최종화방차수
PF_0020704_01,전라남도,장성군,딸기,금실,"3,002",비닐,수경,단동,2021-04-05 15:00:00,20,31,586,99,1,1,,29,27,724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020704_01,전라남도,장성군,딸기,금실,"3,002",비닐,수경,단동,2021-04-05 16:00:00,19,35,376,82,2,1,,25,32,744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,,,,,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020704_01,전라남도,장성군,딸기,금실,"3,002",비닐,수경,단동,2021-04-05 17:00:00,16,40,178,132,4,1,,21,45,767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020704_01,전라남도,장성군,딸기,금실,"3,002",비닐,수경,단동,2021-04-05 18:00:00,15,41,27,137,4,1,,17,59,795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020704_01,전라남도,장성군,딸기,금실,"3,002",비닐,수경,단동,2021-04-05 19:00:00,13,40,0,140,4,1,,14,78,820,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020704_01,전라남도,장성군,딸기,금실,"3,002",비닐,수경,단동,2021-04-05 20:00:00,12,41,0,149,2,1,,13,82,852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020704_01,전라남도,장성군,딸기,금실,"3,002",비닐,수경,단동,2021-04-05 21:00:00,10,51,0,202,1,1,,12,83,890,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020704_01,전라남도,장성군,딸기,금실,"3,002",비닐,수경,단동,2021-04-05 22:00:00,7,63,0,201,0,1,,11,83,938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020704_01,전라남도,장성군,딸기,금실,"3,002",비닐,수경,단동,2021-04-05 23:00:00,6,69,0,177,0,1,,10,82,979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020704_01,전라남도,장성군,딸기,금실,"3,002",비닐,수경,단동,2021-04-06 00:00:00,6,72,0,182,0,1,,10,83,"1,010",,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020704_01,전라남도,장성군,딸기,금실,"3,002",비닐,수경,단동,2021-04-06 01:00:00,5,77,0,206,0,1,,9,83,"1,034",,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020704_01,전라남도,장성군,딸기,금실,"3,002",비닐,수경,단동,2021-04-06 02:00:00,4,79,0,236,0,1,,9,83,"1,056",,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020704_01,전라남도,장성군,딸기,금실,"3,002",비닐,수경,단동,2021-04-06 03:00:00,4,81,0,236,0,1,,9,84,"1,072",,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020704_01,전라남도,장성군,딸기,금실,"3,002",비닐,수경,단동,2021-04-06 04:00:00,5,80,0,182,0,1,,10,84,"1,083",,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020704_01,전라남도,장성군,딸기,금실,"3,002",비닐,수경,단동,2021-04-06 05:00:00,5,82,0,183,0,1,,9,84,"1,101",,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020704_01,전라남도,장성군,딸기,금실,"3,002",비닐,수경,단동,2021-04-06 06:00:00,5,81,13,151,0,1,,10,85,"1,108",,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020704_01,전라남도,장성군,딸기,금실,"3,002",비닐,수경,단동,2021-04-06 07:00:00,7,75,103,290,0,1,,12,83,"1,059",,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020704_01,전라남도,장성군,딸기,금실,"3,002",비닐,수경,단동,2021-04-06 08:00:00,9,69,174,281,0,1,,15,77,928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020704_01,전라남도,장성군,딸기,금실,"3,002",비닐,수경,단동,2021-04-06 09:00:00,10,64,288,170,0,1,,19,73,824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020704_01,전라남도,장성군,딸기,금실,"3,002",비닐,수경,단동,2021-04-06 10:00:00,13,57,557,207,1,1,,24,51,776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020704_01,전라남도,장성군,딸기,금실,"3,002",비닐,수경,단동,2021-04-06 11:00:00,16,48,854,263,2,1,,24,43,767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020704_01,전라남도,장성군,딸기,금실,"3,002",비닐,수경,단동,2021-04-06 12:00:00,19,34,893,102,2,1,,22,37,780,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020704_01,전라남도,장성군,딸기,금실,"3,002",비닐,수경,단동,2021-04-06 13:00:00,20,27,713,127,4,1,,21,32,792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020704_01,전라남도,장성군,딸기,금실,"3,002",비닐,수경,단동,2021-04-06 14:00:00,19,30,745,133,4,1,,22,32,789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,,,,,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020704_01,전라남도,장성군,딸기,금실,"3,002",비닐,수경,단동,2021-04-06 15:00:00,19,30,587,117,4,1,,23,31,774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020704_01,전라남도,장성군,딸기,금실,"3,002",비닐,수경,단동,2021-04-06 16:00:00,18,28,387,114,3,1,,20,31,782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020704_01,전라남도,장성군,딸기,금실,"3,002",비닐,수경,단동,2021-04-06 17:00:00,17,27,174,115,3,1,,18,34,799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,,,,,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020704_01,전라남도,장성군,딸기,금실,"3,002",비닐,수경,단동,2021-04-06 18:00:00,14,28,29,113,2,1,,16,42,811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020704_01,전라남도,장성군,딸기,금실,"3,002",비닐,수경,단동,2021-04-06 19:00:00,13,34,0,129,1,1,,14,67,843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020704_01,전라남도,장성군,딸기,금실,"3,002",비닐,수경,단동,2021-04-06 20:00:00,10,45,0,128,2,1,,13,76,884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020704_01,전라남도,장성군,딸기,금실,"3,002",비닐,수경,단동,2021-04-06 21:00:00,9,51,0,128,2,1,,13,79,916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020704_01,전라남도,장성군,딸기,금실,"3,002",비닐,수경,단동,2021-04-06 22:00:00,9,51,0,126,3,1,,12,80,924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020704_01,전라남도,장성군,딸기,금실,"3,002",비닐,수경,단동,2021-04-06 23:00:00,9,53,0,128,2,1,,12,81,932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020704_01,전라남도,장성군,딸기,금실,"3,002",비닐,수경,단동,2021-04-07 00:00:00,9,57,0,205,1,1,,12,82,941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020704_01,전라남도,장성군,딸기,금실,"3,002",비닐,수경,단동,2021-04-07 01:00:00,6,69,0,234,0,1,,11,81,961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020704_01,전라남도,장성군,딸기,금실,"3,002",비닐,수경,단동,2021-04-07 02:00:00,5,74,0,210,0,1,,11,81,990,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020704_01,전라남도,장성군,딸기,금실,"3,002",비닐,수경,단동,2021-04-07 03:00:00,4,77,0,187,0,1,,10,80,"1,014",,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020704_01,전라남도,장성군,딸기,금실,"3,002",비닐,수경,단동,2021-04-07 04:00:00,3,78,0,206,0,1,,10,80,"1,031",,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020704_01,전라남도,장성군,딸기,금실,"3,002",비닐,수경,단동,2021-04-07 05:00:00,3,80,0,175,0,1,,10,80,"1,044",,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020704_01,전라남도,장성군,딸기,금실,"3,002",비닐,수경,단동,2021-04-07 06:00:00,4,80,27,197,0,1,,9,81,"1,056",,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020704_01,전라남도,장성군,딸기,금실,"3,002",비닐,수경,단동,2021-04-07 07:00:00,8,69,178,156,0,1,,12,76,973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,,,,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020704_01,전라남도,장성군,딸기,금실,"3,002",비닐,수경,단동,2021-04-07 08:00:00,11,61,385,295,0,1,,20,55,837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,,,,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020704_01,전라남도,장성군,딸기,금실,"3,002",비닐,수경,단동,2021-04-07 09:00:00,15,48,590,255,0,1,,27,38,774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020704_01,전라남도,장성군,딸기,금실,"3,002",비닐,수경,단동,2021-04-07 10:00:00,19,40,761,253,1,1,,27,32,761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020704_01,전라남도,장성군,딸기,금실,"3,002",비닐,수경,단동,2021-04-07 11:00:00,21,31,873,244,2,1,,25,30,775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020704_01,전라남도,장성군,딸기,금실,"3,002",비닐,수경,단동,2021-04-07 12:00:00,21,21,923,124,4,1,,22,26,786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020704_01,전라남도,장성군,딸기,금실,"3,002",비닐,수경,단동,2021-04-07 13:00:00,22,18,705,128,4,1,,23,24,782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020704_01,전라남도,장성군,딸기,금실,"3,002",비닐,수경,단동,2021-04-07 14:00:00,23,20,757,132,3,1,,26,23,760,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020704_01,전라남도,장성군,딸기,금실,"3,002",비닐,수경,단동,2021-04-07 15:00:00,22,26,595,115,4,1,,26,27,748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020704_01,전라남도,장성군,딸기,금실,"3,002",비닐,수경,단동,2021-04-07 16:00:00,20,25,393,109,4,1,,21,31,774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020704_01,전라남도,장성군,딸기,금실,"3,002",비닐,수경,단동,2021-04-07 17:00:00,18,27,171,112,3,1,,19,35,800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020704_01,전라남도,장성군,딸기,금실,"3,002",비닐,수경,단동,2021-04-07 18:00:00,16,32,27,112,3,1,,17,50,811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,,,,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020704_01,전라남도,장성군,딸기,금실,"3,002",비닐,수경,단동,2021-04-07 19:00:00,14,35,0,115,2,1,,15,72,829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020704_01,전라남도,장성군,딸기,금실,"3,002",비닐,수경,단동,2021-04-07 20:00:00,12,42,0,72,1,1,,14,80,866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020704_01,전라남도,장성군,딸기,금실,"3,002",비닐,수경,단동,2021-04-07 21:00:00,10,52,0,110,0,1,,14,82,907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020704_01,전라남도,장성군,딸기,금실,"3,002",비닐,수경,단동,2021-04-07 22:00:00,10,58,0,224,0,1,,13,83,941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020704_01,전라남도,장성군,딸기,금실,"3,002",비닐,수경,단동,2021-04-07 23:00:00,9,62,0,216,0,1,,13,83,974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020704_01,전라남도,장성군,딸기,금실,"3,002",비닐,수경,단동,2021-04-08 00:00:00,8,66,0,138,0,1,,13,84,"1,004",,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020704_01,전라남도,장성군,딸기,금실,"3,002",비닐,수경,단동,2021-04-08 01:00:00,8,68,0,268,0,1,,12,84,"1,030",,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020704_01,전라남도,장성군,딸기,금실,"3,002",비닐,수경,단동,2021-04-08 02:00:00,8,68,0,207,0,1,,12,84,"1,046",,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020704_01,전라남도,장성군,딸기,금실,"3,002",비닐,수경,단동,2021-04-08 03:00:00,7,69,0,165,0,1,,12,83,"1,062",,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020704_01,전라남도,장성군,딸기,금실,"3,002",비닐,수경,단동,2021-04-08 04:00:00,6,74,0,247,0,1,,11,82,"1,081",,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020704_01,전라남도,장성군,딸기,금실,"3,002",비닐,수경,단동,2021-04-08 05:00:00,6,74,0,200,0,1,,11,82,"1,096",,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020704_01,전라남도,장성군,딸기,금실,"3,002",비닐,수경,단동,2021-04-08 06:00:00,5,76,21,231,0,1,,10,80,"1,106",,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020704_01,전라남도,장성군,딸기,금실,"3,002",비닐,수경,단동,2021-04-08 07:00:00,8,67,172,279,0,1,,12,78,"1,052",,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020704_01,전라남도,장성군,딸기,금실,"3,002",비닐,수경,단동,2021-04-08 08:00:00,12,56,358,236,0,1,,20,61,859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020704_01,전라남도,장성군,딸기,금실,"3,002",비닐,수경,단동,2021-04-08 09:00:00,15,44,611,238,1,1,,28,37,761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020704_01,전라남도,장성군,딸기,금실,"3,002",비닐,수경,단동,2021-04-08 10:00:00,18,24,768,132,2,1,,22,26,779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020704_01,전라남도,장성군,딸기,금실,"3,002",비닐,수경,단동,2021-04-08 11:00:00,19,21,898,143,3,1,,19,30,797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020704_01,전라남도,장성군,딸기,금실,"3,002",비닐,수경,단동,2021-04-08 12:00:00,19,27,916,102,4,1,,20,32,794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020704_01,전라남도,장성군,딸기,금실,"3,002",비닐,수경,단동,2021-04-08 13:00:00,18,22,731,112,3,1,,19,27,799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020704_01,전라남도,장성군,딸기,금실,"3,002",비닐,수경,단동,2021-04-08 14:00:00,17,22,767,125,4,1,,18,28,804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020704_01,전라남도,장성군,딸기,금실,"3,002",비닐,수경,단동,2021-04-08 15:00:00,17,19,616,135,3,1,,18,26,806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020704_01,전라남도,장성군,딸기,금실,"3,002",비닐,수경,단동,2021-04-08 16:00:00,17,24,407,111,3,1,,19,27,795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020704_01,전라남도,장성군,딸기,금실,"3,002",비닐,수경,단동,2021-04-08 17:00:00,16,31,182,113,2,1,,18,37,802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,,,,,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020704_01,전라남도,장성군,딸기,금실,"3,002",비닐,수경,단동,2021-04-08 18:00:00,13,37,26,105,1,1,,17,57,794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020704_01,전라남도,장성군,딸기,금실,"3,002",비닐,수경,단동,2021-04-08 19:00:00,11,39,0,118,2,1,,14,70,831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020704_01,전라남도,장성군,딸기,금실,"3,002",비닐,수경,단동,2021-04-08 20:00:00,11,39,0,144,3,1,,13,75,853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020704_01,전라남도,장성군,딸기,금실,"3,002",비닐,수경,단동,2021-04-08 21:00:00,11,40,0,152,2,1,,13,76,862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020704_01,전라남도,장성군,딸기,금실,"3,002",비닐,수경,단동,2021-04-08 22:00:00,11,35,0,165,2,1,,12,77,865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020704_01,전라남도,장성군,딸기,금실,"3,002",비닐,수경,단동,2021-04-08 23:00:00,10,35,0,178,2,1,,12,77,866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020704_01,전라남도,장성군,딸기,금실,"3,002",비닐,수경,단동,2021-04-09 00:00:00,10,38,0,180,1,1,,12,76,876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020704_01,전라남도,장성군,딸기,금실,"3,002",비닐,수경,단동,2021-04-09 01:00:00,8,46,0,153,1,1,,11,75,894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020704_01,전라남도,장성군,딸기,금실,"3,002",비닐,수경,단동,2021-04-09 02:00:00,9,43,0,147,3,1,,11,77,896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020704_01,전라남도,장성군,딸기,금실,"3,002",비닐,수경,단동,2021-04-09 03:00:00,7,49,0,139,3,1,,11,76,895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020704_01,전라남도,장성군,딸기,금실,"3,002",비닐,수경,단동,2021-04-09 04:00:00,8,45,0,144,3,1,,11,77,899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020704_01,전라남도,장성군,딸기,금실,"3,002",비닐,수경,단동,2021-04-09 05:00:00,6,51,0,213,1,1,,11,78,902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020704_01,전라남도,장성군,딸기,금실,"3,002",비닐,수경,단동,2021-04-09 06:00:00,4,63,35,177,0,1,,9,77,933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020704_01,전라남도,장성군,딸기,금실,"3,002",비닐,수경,단동,2021-04-09 07:00:00,7,55,200,231,0,1,,12,72,900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020704_01,전라남도,장성군,딸기,금실,"3,002",비닐,수경,단동,2021-04-09 08:00:00,11,45,408,295,0,1,,23,57,789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020704_01,전라남도,장성군,딸기,금실,"3,002",비닐,수경,단동,2021-04-09 09:00:00,15,35,574,189,1,1,,26,35,761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,,,,,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020704_01,전라남도,장성군,딸기,금실,"3,002",비닐,수경,단동,2021-04-09 10:00:00,16,31,699,187,1,1,,30,25,736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,,,,,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020704_01,전라남도,장성군,딸기,금실,"3,002",비닐,수경,단동,2021-04-09 11:00:00,19,26,851,253,1,1,,27,24,744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,,,,,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020704_01,전라남도,장성군,딸기,금실,"3,002",비닐,수경,단동,2021-04-09 12:00:00,19,24,857,257,2,1,,26,23,769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020704_01,전라남도,장성군,딸기,금실,"3,002",비닐,수경,단동,2021-04-09 13:00:00,20,21,744,189,1,1,,25,23,777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020704_01,전라남도,장성군,딸기,금실,"3,002",비닐,수경,단동,2021-04-09 14:00:00,21,20,725,140,1,1,,24,23,786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
